DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,1,TRAIN,LOSS,0.3730991471882165
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,1,TRAIN,ACC1,87.17333333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,1,HYPER,LR,0.0999498817743263
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,1,VALID,LOSS,0.6378884778060595
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,1,VALID,ACC1,73.98684210526316
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,2,TRAIN,LOSS,0.30435444435419023
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,2,TRAIN,ACC1,89.75333333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,2,HYPER,LR,0.09985273768433654
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,2,VALID,LOSS,0.7634254425900432
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,2,VALID,ACC1,71.90789473684211
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,3,TRAIN,LOSS,0.28614372636979774
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,3,TRAIN,ACC1,90.3725
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,3,HYPER,LR,0.0996929862284104
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,3,VALID,LOSS,0.4842343565062447
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,3,VALID,ACC1,80.85526315789473
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,4,TRAIN,LOSS,0.27487183315172664
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,4,TRAIN,ACC1,90.70833333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,4,HYPER,LR,0.09943071490757154
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,4,VALID,LOSS,0.48671961996759094
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,4,VALID,ACC1,80.48684210526315
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,5,TRAIN,LOSS,0.2642676556279186
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,5,TRAIN,ACC1,91.0675
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,5,HYPER,LR,0.09900130573694069
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,5,VALID,LOSS,0.6671142602363139
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,5,VALID,ACC1,74.63157894736842
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,6,TRAIN,LOSS,0.2587733547725563
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,6,TRAIN,ACC1,91.16666666666666
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,6,HYPER,LR,0.09830137900379085
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,6,VALID,LOSS,0.5384798674316308
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,6,VALID,ACC1,78.44736842105263
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,7,TRAIN,LOSS,0.25290511681643485
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,7,TRAIN,ACC1,91.3675
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,7,HYPER,LR,0.09716877692486436
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,7,VALID,LOSS,0.48766103534759175
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,7,VALID,ACC1,81.10526315789474
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,8,TRAIN,LOSS,0.24819713991445602
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,8,TRAIN,ACC1,91.53
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,8,HYPER,LR,0.09535741268224332
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,8,VALID,LOSS,0.5722338257523019
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,8,VALID,ACC1,77.44736842105263
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,9,TRAIN,LOSS,0.24323091675197703
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,9,TRAIN,ACC1,91.70666666666666
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,9,HYPER,LR,0.09251418199787566
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,9,VALID,LOSS,0.4441637194117193
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,9,VALID,ACC1,82.48684210526316
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,10,TRAIN,LOSS,0.2396939199631493
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,10,TRAIN,ACC1,91.84083333333332
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,10,HYPER,LR,0.08817970779778823
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,10,VALID,LOSS,0.49603759785186674
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,10,VALID,ACC1,80.64473684210527
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,11,TRAIN,LOSS,0.23056885938025884
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,11,TRAIN,ACC1,92.035
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,11,HYPER,LR,0.08185744761936435
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,11,VALID,LOSS,0.5078470903390467
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,11,VALID,ACC1,80.14473684210526
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,12,TRAIN,LOSS,0.22406128417214755
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,12,TRAIN,ACC1,92.22749999999999
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,12,HYPER,LR,0.07320585786300049
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,12,VALID,LOSS,0.3836177763224785
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,12,VALID,ACC1,85.05263157894737
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,13,TRAIN,LOSS,0.2145760267047137
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,13,TRAIN,ACC1,92.54416666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,13,HYPER,LR,0.06234593312018544
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,13,VALID,LOSS,0.44316217575030425
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,13,VALID,ACC1,82.97368421052632
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,14,TRAIN,LOSS,0.19943847215989124
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,14,TRAIN,ACC1,93.01833333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,14,HYPER,LR,0.050100000000000006
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,14,VALID,LOSS,0.43674391564600057
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,14,VALID,ACC1,83.78947368421052
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,15,TRAIN,LOSS,0.19011124181458486
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,15,TRAIN,ACC1,93.30000000000001
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,15,HYPER,LR,0.03785406687981453
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,15,VALID,LOSS,0.3451714036602026
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,15,VALID,ACC1,87.35526315789474
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,16,TRAIN,LOSS,0.1784455065117155
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,16,TRAIN,ACC1,93.7475
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,16,HYPER,LR,0.026994142136999494
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,16,VALID,LOSS,0.44856586706542023
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a10_b0.7,1,16,VALID,ACC1,83.85526315789474
