DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,1,TRAIN,LOSS,0.35440568144176643
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,1,TRAIN,ACC1,87.57583333333334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,1,HYPER,LR,0.10009999123575256
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,1,VALID,LOSS,0.7880157807298497
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,1,VALID,ACC1,69.34210526315789
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,2,TRAIN,LOSS,0.2876320072665156
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,2,TRAIN,ACC1,90.20416666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,2,HYPER,LR,0.1000999694097773
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,2,VALID,LOSS,0.6655366658703165
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,2,VALID,ACC1,72.60526315789474
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,3,TRAIN,LOSS,0.26646333559586544
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,3,TRAIN,ACC1,90.8625
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,3,HYPER,LR,0.10009989322971298
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,3,VALID,LOSS,0.6831480265969162
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,3,VALID,ACC1,74.5
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,4,TRAIN,LOSS,0.2548708817347053
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,4,TRAIN,ACC1,91.1375
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,4,HYPER,LR,0.10009962733607158
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,4,VALID,LOSS,0.5796336764867729
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,4,VALID,ACC1,78.78947368421052
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,5,TRAIN,LOSS,0.24892121082508498
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,5,TRAIN,ACC1,91.4575
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,5,HYPER,LR,0.10009869928715334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nt_a25_b0.7_l4,1,5,VALID,LOSS,0.5330974402816876
