DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,1,TRAIN,LOSS,0.7456800440727598
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,1,TRAIN,ACC1,71.1925
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,1,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,1,VALID,LOSS,0.7859440093743445
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,1,VALID,ACC1,58.618421052631575
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,2,TRAIN,LOSS,0.5138182084937791
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,2,TRAIN,ACC1,81.80000000000001
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,2,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,2,VALID,LOSS,0.6732591666846199
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,2,VALID,ACC1,71.02631578947368
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,3,TRAIN,LOSS,0.47397675369722386
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,3,TRAIN,ACC1,83.41666666666667
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,3,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,3,VALID,LOSS,0.5417818414205285
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,3,VALID,ACC1,79.46052631578947
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,4,TRAIN,LOSS,0.4561940348724132
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,4,TRAIN,ACC1,84.0875
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,4,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,4,VALID,LOSS,0.5417480140657559
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,4,VALID,ACC1,79.42105263157895
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,5,TRAIN,LOSS,0.4473691051807232
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,5,TRAIN,ACC1,84.56166666666667
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,5,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,5,VALID,LOSS,0.5835275584112921
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,5,VALID,ACC1,75.92105263157895
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,6,TRAIN,LOSS,0.4362890236629199
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,6,TRAIN,ACC1,84.7925
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,6,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,6,VALID,LOSS,0.5274258372725176
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,6,VALID,ACC1,80.23684210526316
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,7,TRAIN,LOSS,0.4316291804510381
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,7,TRAIN,ACC1,85.08083333333335
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,7,HYPER,LR,0.5
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,7,VALID,LOSS,0.5174265420174026
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,7,VALID,ACC1,81.44736842105263
agnews,rcnn,adagrad_l0.5_e20_w0.0001_d0_a0,1,8,TRAIN,LOSS,0.4276592564587198
