DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,1,TRAIN,LOSS,28.213010636250132
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,1,TRAIN,ACC1,28.44416666666667
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,1,HYPER,LR,0.5004999561787628
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,1,VALID,LOSS,34.98164483865675
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,1,VALID,ACC1,25.0
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,2,TRAIN,LOSS,27.294971535950516
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,2,TRAIN,ACC1,30.76833333333333
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,2,HYPER,LR,0.5004998470488865
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,2,VALID,LOSS,30.938048895129697
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,2,VALID,ACC1,25.0
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,3,TRAIN,LOSS,27.68507226397739
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,3,TRAIN,ACC1,30.76833333333333
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,3,HYPER,LR,0.5004994661485649
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,3,VALID,LOSS,29.280404137669223
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,3,VALID,ACC1,25.013157894736835
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,4,TRAIN,LOSS,27.60554256392713
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,4,TRAIN,ACC1,29.977500000000003
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,4,HYPER,LR,0.5004981366803579
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,4,VALID,LOSS,22.13330853207021
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,4,VALID,ACC1,25.013157894736835
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,5,TRAIN,LOSS,27.56606278446123
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,5,TRAIN,ACC1,30.37916666666667
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,5,HYPER,LR,0.5004934964357667
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,5,VALID,LOSS,34.02873514662417
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,5,VALID,ACC1,25.0
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,6,TRAIN,LOSS,27.21060837093693
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,6,TRAIN,ACC1,31.374999999999996
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,6,HYPER,LR,0.5004773010656488
agnews,rcnn,taso_l0.5_e20_w0_m0.9_nt_a25_b0.7,1,6,VALID,LOSS,26.96024859809114
