DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,LOSS,0.8205358607840988
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,ACC1,75.60916666666667
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,1,HYPER,LR,0.05004998470488865
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,LOSS,1.4562342403857094
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,ACC1,62.82894736842105
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,LOSS,0.7827326696530877
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,ACC1,77.985
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,2,HYPER,LR,0.05004981366803579
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,LOSS,0.5825229903776806
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,ACC1,84.11842105263158
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,LOSS,0.6749177834862042
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,ACC1,80.36333333333333
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,3,HYPER,LR,0.05004773010656488
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,LOSS,0.6488598181565943
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,ACC1,73.9342105263158
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,LOSS,0.5934473981653468
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,ACC1,82.00583333333333
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,4,HYPER,LR,0.050022361068153824
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,LOSS,0.7039915917244159
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,ACC1,72.9342105263158
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,LOSS,0.5131655488738083
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,ACC1,83.92500000000001
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,5,HYPER,LR,0.04971535745378577
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,LOSS,0.668891445160562
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,ACC1,74.92105263157896
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,6,TRAIN,LOSS,0.4369591617237535
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,6,TRAIN,ACC1,86.17916666666667
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,6,HYPER,LR,0.04625709099893783
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,6,VALID,LOSS,0.4927495050358352
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,6,VALID,ACC1,80.05263157894737
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,7,TRAIN,LOSS,0.332605201643884
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,7,TRAIN,ACC1,89.48583333333333
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,7,HYPER,LR,0.025050000000000003
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,7,VALID,LOSS,0.36203305106104194
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,7,VALID,ACC1,87.17105263157895
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,8,TRAIN,LOSS,0.28455507483204495
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,8,TRAIN,ACC1,91.0025
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,8,HYPER,LR,0.0038429090010621697
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,8,VALID,LOSS,0.2855297415182292
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,8,VALID,ACC1,89.9342105263158
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,9,TRAIN,LOSS,0.2803216783838624
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,9,TRAIN,ACC1,91.07833333333333
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,9,HYPER,LR,0.0003846425462142422
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,9,VALID,LOSS,0.27832515301920996
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,9,VALID,ACC1,90.75
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,10,TRAIN,LOSS,0.27724041768359775
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,10,TRAIN,ACC1,91.28666666666668
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,10,HYPER,LR,7.763893184617996e-05
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,10,VALID,LOSS,0.2773922504917923
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nf_a25_b0.7,1,10,VALID,ACC1,90.82894736842105
