DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,1,TRAIN,LOSS,0.3706068275384818
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,1,TRAIN,ACC1,87.12666666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,1,HYPER,LR,0.10009999998308101
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,1,VALID,LOSS,0.8527484001162268
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,1,VALID,ACC1,66.35526315789474
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,2,TRAIN,LOSS,0.3046510763667535
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,2,TRAIN,ACC1,89.93666666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,2,HYPER,LR,0.10009999992417438
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,2,VALID,LOSS,0.8881099938992387
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,2,VALID,ACC1,68.0
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,3,TRAIN,LOSS,0.28535228647404387
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,3,TRAIN,ACC1,90.40583333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,3,HYPER,LR,0.1000999996601732
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,3,VALID,LOSS,0.5448016253300283
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,3,VALID,ACC1,77.89473684210526
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,4,TRAIN,LOSS,0.2733034756490677
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,4,TRAIN,ACC1,90.83083333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,4,HYPER,LR,0.10009999847700204
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,4,VALID,LOSS,0.5521061151406033
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,4,VALID,ACC1,77.43421052631578
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,5,TRAIN,LOSS,0.26540987955859163
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,5,TRAIN,ACC1,91.01166666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,5,HYPER,LR,0.10009999317439709
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,5,VALID,LOSS,0.567042123239495
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,5,VALID,ACC1,77.23684210526316
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,6,TRAIN,LOSS,0.2593111893471611
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,6,TRAIN,ACC1,91.23583333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,6,HYPER,LR,0.1000999694097773
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,6,VALID,LOSS,0.4941989911302589
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,6,VALID,ACC1,79.39473684210526
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,7,TRAIN,LOSS,0.2532672619084744
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,7,TRAIN,ACC1,91.39916666666666
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,7,HYPER,LR,0.1000998629042793
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,7,VALID,LOSS,0.6156837143004665
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,7,VALID,ACC1,75.5657894736842
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,8,TRAIN,LOSS,0.25200045206327876
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,8,TRAIN,ACC1,91.3875
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,8,HYPER,LR,0.10009938558253978
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,8,VALID,LOSS,0.729976978666836
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,8,VALID,ACC1,72.30263157894737
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a30_b0.8,1,9,TRAIN,LOSS,0.24937266705029348
