DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,LOSS,0.8191215587450246
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,ACC1,75.38416666666666
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,1,HYPER,LR,0.05004981366803579
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,LOSS,0.8495692224961159
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,ACC1,71.40789473684211
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,LOSS,0.784061838943446
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,ACC1,78.14416666666666
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,2,HYPER,LR,0.050022361068153824
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,LOSS,0.6041278316272474
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,ACC1,81.10526315789474
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,LOSS,0.6252650303753784
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,ACC1,81.18333333333332
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,3,HYPER,LR,0.04625709099893783
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,LOSS,0.6920258923182873
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,ACC1,76.9342105263158
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,LOSS,0.4079835251381985
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,ACC1,86.32333333333332
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,4,HYPER,LR,0.0038429090010621697
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,LOSS,0.3709297570814516
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,ACC1,87.59210526315789
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,LOSS,0.41235935364065
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,ACC1,85.99583333333334
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,5,HYPER,LR,7.763893184617996e-05
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,LOSS,0.32210474964428887
agnews,rcnn,taso_l0.05_e5_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,ACC1,89.46052631578947
