DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,1,TRAIN,LOSS,0.3706068275384818
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,1,TRAIN,ACC1,87.12666666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,1,HYPER,LR,0.1001
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,1,VALID,LOSS,0.8527484001162268
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,1,VALID,ACC1,66.35526315789474
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,2,TRAIN,LOSS,0.3046510763667535
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,2,TRAIN,ACC1,89.93666666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,2,HYPER,LR,0.1001
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,2,VALID,LOSS,0.8881099938992387
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,2,VALID,ACC1,68.0
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,3,TRAIN,LOSS,0.28535228647404387
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,3,TRAIN,ACC1,90.40583333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,3,HYPER,LR,0.10009999999999997
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,3,VALID,LOSS,0.5448016253300283
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,3,VALID,ACC1,77.89473684210526
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,4,TRAIN,LOSS,0.2733532744578825
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,4,TRAIN,ACC1,90.83
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,4,HYPER,LR,0.10009999999999922
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,4,VALID,LOSS,0.564853327511105
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,4,VALID,ACC1,76.61842105263158
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,5,TRAIN,LOSS,0.26421484890353525
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,5,TRAIN,ACC1,91.0
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,5,HYPER,LR,0.10009999999998019
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,5,VALID,LOSS,0.6795458908637125
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,5,VALID,ACC1,71.96052631578948
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,6,TRAIN,LOSS,0.26257744844412934
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,6,TRAIN,ACC1,91.14750000000001
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,6,HYPER,LR,0.1000999999994891
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,6,VALID,LOSS,0.6166847306119192
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,6,VALID,ACC1,73.36842105263158
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,7,TRAIN,LOSS,0.25555720502884943
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,7,TRAIN,ACC1,91.3175
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,7,HYPER,LR,0.10009999998682349
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,7,VALID,LOSS,0.5434100348946619
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,7,VALID,ACC1,78.85526315789474
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,8,TRAIN,LOSS,0.25084918723405114
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,8,TRAIN,ACC1,91.45083333333334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,8,HYPER,LR,0.1000999996601732
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,8,VALID,LOSS,0.6428247694885976
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,8,VALID,ACC1,75.01315789473684
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,9,TRAIN,LOSS,0.250899335081145
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,9,TRAIN,ACC1,91.45583333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,9,HYPER,LR,0.10009999123575256
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,9,VALID,LOSS,0.6508316454918838
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,9,VALID,ACC1,73.92105263157896
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,10,TRAIN,LOSS,0.2459669412543196
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,10,TRAIN,ACC1,91.64750000000001
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,10,HYPER,LR,0.1000997739675702
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,10,VALID,LOSS,0.6021176994414046
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,10,VALID,ACC1,76.3421052631579
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,11,TRAIN,LOSS,0.24543755272269435
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,11,TRAIN,ACC1,91.69
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,11,HYPER,LR,0.10009417087343389
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,11,VALID,LOSS,0.6245748735757599
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,11,VALID,ACC1,75.57894736842105
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a65_b0.7,1,12,TRAIN,LOSS,0.24324102890031815
