DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,LOSS,0.36936246678058937
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,ACC1,87.18
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,HYPER,LR,0.10009999123575256
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,LOSS,0.7024867499607466
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,ACC1,71.86842105263158
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,LOSS,0.30123656834943596
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,ACC1,89.96333333333332
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,HYPER,LR,0.1000999694097773
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,LOSS,0.7809992276634711
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,ACC1,70.27631578947368
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,LOSS,0.2841601183812373
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,ACC1,90.46333333333332
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,HYPER,LR,0.10009989322971298
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,LOSS,0.5508141384249616
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,ACC1,77.60526315789474
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,LOSS,0.27358453913491365
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,ACC1,90.78916666666666
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,HYPER,LR,0.10009962733607158
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,LOSS,0.6448334859517119
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,ACC1,75.77631578947368
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,LOSS,0.26358098826284454
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,ACC1,91.155
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,HYPER,LR,0.10009869928715334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,LOSS,0.4966136568664611
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,ACC1,81.3157894736842
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,TRAIN,LOSS,0.2585837790346221
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,TRAIN,ACC1,91.23583333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,HYPER,LR,0.10009546021312976
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,VALID,LOSS,0.5235938034755142
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,6,VALID,ACC1,78.81578947368422
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,TRAIN,LOSS,0.2548072374083233
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,TRAIN,ACC1,91.39333333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,HYPER,LR,0.10008415637808975
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,VALID,LOSS,0.5190888776973428
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,7,VALID,ACC1,80.11842105263159
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,TRAIN,LOSS,0.24998603936253924
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,TRAIN,ACC1,91.4825
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,HYPER,LR,0.10004472213630765
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,VALID,LOSS,0.5760809691526938
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,8,VALID,ACC1,77.72368421052632
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,TRAIN,LOSS,0.25010433191490744
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,TRAIN,ACC1,91.49416666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,HYPER,LR,0.09990732653366725
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,VALID,LOSS,0.5853325800739383
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,9,VALID,ACC1,76.28947368421053
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,TRAIN,LOSS,0.24690810481987013
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,TRAIN,ACC1,91.6725
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,HYPER,LR,0.09943071490757154
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,VALID,LOSS,0.5292781527193765
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,10,VALID,ACC1,77.73684210526316
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,11,TRAIN,LOSS,0.24308882925301198
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,11,TRAIN,ACC1,91.70666666666666
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,11,HYPER,LR,0.09780226300899744
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,11,VALID,LOSS,0.540270780302656
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,11,VALID,ACC1,79.67105263157895
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,12,TRAIN,LOSS,0.239323747939957
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,12,TRAIN,ACC1,91.95166666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,12,HYPER,LR,0.09251418199787566
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,12,VALID,LOSS,0.49035997225620215
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,12,VALID,ACC1,81.38157894736841
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,13,TRAIN,LOSS,0.22831431731777374
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,13,TRAIN,ACC1,92.2325
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,13,HYPER,LR,0.0778299861174691
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,13,VALID,LOSS,0.5200416570084939
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.7,1,13,VALID,ACC1,79.8157894736842
