DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,1,TRAIN,LOSS,0.820094784712813
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,1,TRAIN,ACC1,75.65916666666666
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,1,HYPER,LR,0.0499996927175314
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,1,VALID,LOSS,0.9334972650552462
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,1,VALID,ACC1,70.13157894736842
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,2,TRAIN,LOSS,0.8317864496604346
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,2,TRAIN,ACC1,77.21916666666667
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,2,HYPER,LR,0.049999244213863786
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,2,VALID,LOSS,0.5302344629754809
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,2,VALID,ACC1,84.44736842105263
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,3,TRAIN,LOSS,0.7616032129835048
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,3,TRAIN,ACC1,79.36083333333333
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,3,HYPER,LR,0.049998141107080674
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,3,VALID,LOSS,0.584540630543254
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,3,VALID,ACC1,82.05263157894737
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,4,TRAIN,LOSS,0.6978233712478098
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,4,TRAIN,ACC1,80.84833333333333
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,4,HYPER,LR,0.04999542810928558
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,4,VALID,LOSS,0.6147869406801972
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,4,VALID,ACC1,77.76315789473685
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,5,TRAIN,LOSS,0.6445434146513689
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,5,TRAIN,ACC1,81.92333333333333
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,5,HYPER,LR,0.049988756463970066
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,5,VALID,LOSS,0.506170275645503
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,5,VALID,ACC1,82.01315789473685
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,6,TRAIN,LOSS,0.5827782957247649
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,6,TRAIN,ACC1,83.5425
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,6,HYPER,LR,0.049972354437682207
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,6,VALID,LOSS,0.5078691314939606
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,6,VALID,ACC1,83.4342105263158
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,7,TRAIN,LOSS,0.5370109495277642
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,7,TRAIN,ACC1,84.9225
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,7,HYPER,LR,0.04993205772043761
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,7,VALID,LOSS,0.5891303716030323
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,7,VALID,ACC1,79.59210526315789
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,8,TRAIN,LOSS,0.4931793744979955
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,8,TRAIN,ACC1,86.05916666666667
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,8,HYPER,LR,0.04983321974563836
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,8,VALID,LOSS,0.713546492643114
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,8,VALID,ACC1,71.71052631578947
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,9,TRAIN,LOSS,0.452082324074005
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,9,TRAIN,ACC1,87.05000000000001
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,9,HYPER,LR,0.04959177427955026
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,9,VALID,LOSS,0.4341408377369144
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,9,VALID,ACC1,86.1578947368421
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,10,TRAIN,LOSS,0.40829523714585936
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,10,TRAIN,ACC1,88.11166666666666
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,10,HYPER,LR,0.0490077513263861
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,10,VALID,LOSS,0.4455975113175668
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,10,VALID,ACC1,84.9342105263158
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,11,TRAIN,LOSS,0.37744362935258075
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,11,TRAIN,ACC1,88.8225
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,11,HYPER,LR,0.04762816416231724
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,11,VALID,LOSS,0.401994681441452
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,11,VALID,ACC1,86.80263157894737
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,12,TRAIN,LOSS,0.3335322154175593
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,12,TRAIN,ACC1,89.89583333333333
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,12,HYPER,LR,0.04454399249433517
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,12,VALID,LOSS,0.35402174238730205
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,12,VALID,ACC1,88.6578947368421
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,13,TRAIN,LOSS,0.28842236914431385
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,13,TRAIN,ACC1,91.09583333333333
agnews,rcnn,htd_l0.05_e20_w0_m0.9_nf_l-6_u3,1,13,HYPER,LR,0.0384241043040896
