DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,1,TRAIN,LOSS,0.3708291483555049
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,1,TRAIN,ACC1,87.08166666666666
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,1,HYPER,LR,0.10009999928058669
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,1,VALID,LOSS,0.6835237335064482
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,1,VALID,ACC1,73.53947368421052
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,2,TRAIN,LOSS,0.30172277302406003
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,2,TRAIN,ACC1,89.99000000000001
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,2,HYPER,LR,0.10009999748900089
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,2,VALID,LOSS,1.0396331276399744
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,2,VALID,ACC1,61.921052631578945
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,3,TRAIN,LOSS,0.28169494316194715
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,3,TRAIN,ACC1,90.635
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,3,HYPER,LR,0.10009999123575256
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,3,VALID,LOSS,0.6929397962434051
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,3,VALID,ACC1,73.53947368421052
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,4,TRAIN,LOSS,0.27383664441432054
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,4,TRAIN,ACC1,90.765
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,4,HYPER,LR,0.1000999694097773
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,4,VALID,LOSS,0.8800658482975172
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,4,VALID,ACC1,65.46052631578947
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,5,TRAIN,LOSS,0.26282391766346586
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,5,TRAIN,ACC1,91.11333333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,5,HYPER,LR,0.10009989322971298
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,5,VALID,LOSS,0.7966575702177472
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a25_b0.8,1,5,VALID,ACC1,70.56578947368422
