DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,1,TRAIN,LOSS,0.7403341883184499
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,1,TRAIN,ACC1,77.02083333333334
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,1,HYPER,LR,0.05004998470488865
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,1,VALID,LOSS,1.1816266843131462
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,1,VALID,ACC1,65.05263157894736
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,2,TRAIN,LOSS,0.6812601355129476
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,2,TRAIN,ACC1,79.92916666666667
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,2,HYPER,LR,0.05004981366803579
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,2,VALID,LOSS,0.6817971011581131
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,2,VALID,ACC1,77.65789473684211
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,3,TRAIN,LOSS,0.5866745995719514
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,3,TRAIN,ACC1,82.09666666666666
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,3,HYPER,LR,0.05004773010656488
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,3,VALID,LOSS,0.6067238888120995
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,3,VALID,ACC1,79.11842105263159
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,4,TRAIN,LOSS,0.5134257170052745
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,4,TRAIN,ACC1,83.92583333333333
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,4,HYPER,LR,0.050022361068153824
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,4,VALID,LOSS,0.5090460121503977
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,4,VALID,ACC1,81.43421052631578
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,5,TRAIN,LOSS,0.46732022950936725
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,5,TRAIN,ACC1,85.225
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,5,HYPER,LR,0.04971535745378577
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,5,VALID,LOSS,0.5267759564236658
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,5,VALID,ACC1,80.23684210526316
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,6,TRAIN,LOSS,0.41577364496194336
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,6,TRAIN,ACC1,86.64583333333333
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,6,HYPER,LR,0.04625709099893783
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,6,VALID,LOSS,0.5314398569335124
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,6,VALID,ACC1,80.80263157894737
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,7,TRAIN,LOSS,0.3222570330333806
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,7,TRAIN,ACC1,89.615
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,7,HYPER,LR,0.025050000000000003
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,7,VALID,LOSS,0.39511036993184157
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,7,VALID,ACC1,85.19736842105263
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,8,TRAIN,LOSS,0.2747493234605729
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,8,TRAIN,ACC1,91.14999999999999
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,8,HYPER,LR,0.0038429090010621697
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,8,VALID,LOSS,0.27824926427727337
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,8,VALID,ACC1,90.32894736842105
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,9,TRAIN,LOSS,0.26583566961411137
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,9,TRAIN,ACC1,91.4
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,9,HYPER,LR,0.0003846425462142422
agnews,rcnn,taso_l0.05_e10_w0.0001_m0.9_nt_a25_b0.7,1,9,VALID,LOSS,0.2753895911019396
